SBER,D,20190422,000000,235.4100000
SBER,D,20190423,000000,235.6700000
SBER,D,20190424,000000,236.0000000
SBER,D,20190425,000000,227.8000000
SBER,D,20190426,000000,223.1800000
SBER,D,20190429,000000,228.8000000
SBER,D,20190430,000000,225.1700000
SBER,D,20190502,000000,229.1000000
SBER,D,20190503,000000,232.5200000
SBER,D,20190506,000000,232.8000000
SBER,D,20190507,000000,231.4900000
SBER,D,20190508,000000,230.0000000
SBER,D,20190510,000000,227.0000000
SBER,D,20190513,000000,224.2200000
SBER,D,20190514,000000,227.8800000
SBER,D,20190515,000000,228.6900000
SBER,D,20190516,000000,228.1900000
SBER,D,20190517,000000,226.9400000
SBER,D,20190520,000000,226.0000000
SBER,D,20190521,000000,232.7100000
SBER,D,20190522,000000,235.8600000
SBER,D,20190523,000000,229.3000000
SBER,D,20190524,000000,234.4500000
SBER,D,20190527,000000,236.0000000
SBER,D,20190528,000000,233.1900000
SBER,D,20190529,000000,233.4000000
SBER,D,20190530,000000,232.7500000
SBER,D,20190531,000000,233.2400000
SBER,D,20190603,000000,239.9500000
SBER,D,20190604,000000,236.0000000
SBER,D,20190605,000000,239.0000000
SBER,D,20190606,000000,244.8900000
SBER,D,20190607,000000,248.2800000
SBER,D,20190610,000000,249.0000000
SBER,D,20190611,000000,235.8900000
SBER,D,20190613,000000,240.4900000
SBER,D,20190614,000000,238.8000000
SBER,D,20190617,000000,237.8000000
SBER,D,20190618,000000,241.8000000
SBER,D,20190619,000000,240.4000000
SBER,D,20190620,000000,244.1000000
SBER,D,20190621,000000,238.0200000
SBER,D,20190624,000000,239.0900000
SBER,D,20190625,000000,236.7000000
SBER,D,20190626,000000,240.5900000
SBER,D,20190627,000000,240.5000000
SBER,D,20190628,000000,238.5500000
SBER,D,20190701,000000,242.9800000
SBER,D,20190702,000000,241.2000000
SBER,D,20190703,000000,241.5100000
SBER,D,20190704,000000,242.8200000
SBER,D,20190705,000000,242.8300000
SBER,D,20190708,000000,243.3000000
SBER,D,20190709,000000,242.7400000
SBER,D,20190710,000000,243.7600000
SBER,D,20190711,000000,241.3000000
SBER,D,20190712,000000,237.0200000
SBER,D,20190715,000000,235.2700000
SBER,D,20190716,000000,234.7500000
SBER,D,20190717,000000,234.6300000
SBER,D,20190718,000000,234.7800000
SBER,D,20190719,000000,232.8500000
SBER,D,20190722,000000,230.3500000
SBER,D,20190723,000000,232.4800000
SBER,D,20190724,000000,230.6500000
SBER,D,20190725,000000,232.9000000
SBER,D,20190726,000000,230.5500000
SBER,D,20190729,000000,232.8000000
SBER,D,20190730,000000,236.0000000
SBER,D,20190731,000000,233.4900000
SBER,D,20190801,000000,229.5000000
SBER,D,20190802,000000,220.8100000
SBER,D,20190805,000000,222.2400000
SBER,D,20190806,000000,226.0100000
SBER,D,20190807,000000,222.2500000
SBER,D,20190808,000000,223.9300000
SBER,D,20190809,000000,220.6700000
SBER,D,20190812,000000,222.3000000
SBER,D,20190813,000000,223.1800000
SBER,D,20190814,000000,217.1100000
SBER,D,20190815,000000,214.5900000
SBER,D,20190816,000000,215.0500000
SBER,D,20190819,000000,217.4000000
SBER,D,20190820,000000,216.0000000
SBER,D,20190821,000000,218.6200000
SBER,D,20190822,000000,219.5000000
SBER,D,20190823,000000,219.5000000
SBER,D,20190826,000000,218.5000000
SBER,D,20190827,000000,217.8900000
SBER,D,20190828,000000,218.3000000
SBER,D,20190829,000000,221.5000000
SBER,D,20190830,000000,224.2000000
SBER,D,20190902,000000,226.6800000
SBER,D,20190903,000000,224.0000000
SBER,D,20190904,000000,227.1000000
SBER,D,20190905,000000,230.7900000
SBER,D,20190906,000000,229.0200000
SBER,D,20190909,000000,229.0000000
SBER,D,20190910,000000,233.3000000
SBER,D,20190911,000000,234.7200000
SBER,D,20190912,000000,234.5700000
SBER,D,20190913,000000,233.0000000
SBER,D,20190916,000000,235.3200000
SBER,D,20190917,000000,235.8900000
SBER,D,20190918,000000,235.3000000
SBER,D,20190919,000000,234.9800000
SBER,D,20190920,000000,232.0000000
SBER,D,20190923,000000,229.7000000
SBER,D,20190924,000000,227.5000000
SBER,D,20190925,000000,228.0900000
SBER,D,20190926,000000,229.0900000
SBER,D,20190927,000000,228.0500000
SBER,D,20190930,000000,227.7100000
SBER,D,20191001,000000,226.4900000
SBER,D,20191002,000000,223.5000000
SBER,D,20191003,000000,224.0800000
SBER,D,20191004,000000,222.7600000
SBER,D,20191007,000000,227.5500000
SBER,D,20191008,000000,226.0300000
SBER,D,20191009,000000,227.7000000
SBER,D,20191010,000000,228.5000000
SBER,D,20191011,000000,230.3100000
SBER,D,20191014,000000,228.4000000
SBER,D,20191015,000000,229.4000000
SBER,D,20191016,000000,231.0000000
SBER,D,20191017,000000,233.5000000
SBER,D,20191018,000000,235.5500000
SBER,D,20191021,000000,234.9400000
SBER,D,20191022,000000,239.7700000
SBER,D,20191023,000000,239.5700000
SBER,D,20191024,000000,242.7800000
SBER,D,20191025,000000,240.0000000
SBER,D,20191028,000000,237.0300000
SBER,D,20191029,000000,240.1100000
SBER,D,20191030,000000,239.5100000
SBER,D,20191031,000000,234.8900000
SBER,D,20191101,000000,236.4000000
SBER,D,20191105,000000,238.5300000
SBER,D,20191106,000000,239.0200000
SBER,D,20191107,000000,242.5000000
SBER,D,20191108,000000,240.1700000
SBER,D,20191111,000000,241.5000000
SBER,D,20191112,000000,239.8700000
SBER,D,20191113,000000,237.2100000
SBER,D,20191114,000000,237.5000000
SBER,D,20191115,000000,240.0000000
SBER,D,20191118,000000,237.4500000
SBER,D,20191119,000000,239.2500000
SBER,D,20191120,000000,237.7800000
SBER,D,20191121,000000,237.1500000
SBER,D,20191122,000000,238.1300000
SBER,D,20191125,000000,237.9800000
SBER,D,20191126,000000,235.0000000
SBER,D,20191127,000000,234.2200000
SBER,D,20191128,000000,235.2000000
SBER,D,20191129,000000,233.9800000
SBER,D,20191202,000000,233.7700000
SBER,D,20191203,000000,230.6600000
SBER,D,20191204,000000,231.5900000
SBER,D,20191205,000000,231.7100000
SBER,D,20191206,000000,235.1400000
SBER,D,20191209,000000,237.0400000
SBER,D,20191210,000000,237.9100000
SBER,D,20191211,000000,240.3200000
SBER,D,20191212,000000,241.0500000
SBER,D,20191213,000000,241.2100000
SBER,D,20191216,000000,241.4500000
SBER,D,20191217,000000,241.6000000
SBER,D,20191218,000000,246.2000000
SBER,D,20191219,000000,244.0000000
SBER,D,20191220,000000,244.7100000
SBER,D,20191223,000000,248.8000000
SBER,D,20191224,000000,248.6700000
SBER,D,20191225,000000,248.0400000
SBER,D,20191226,000000,248.2400000
SBER,D,20191227,000000,252.0600000
SBER,D,20191230,000000,254.7500000
SBER,D,20200103,000000,255.0000000
SBER,D,20200106,000000,253.9000000
SBER,D,20200108,000000,259.1500000
SBER,D,20200109,000000,257.9900000
SBER,D,20200110,000000,258.1900000
SBER,D,20200113,000000,262.4000000
SBER,D,20200114,000000,259.0500000
SBER,D,20200115,000000,256.3100000
SBER,D,20200116,000000,257.5100000
SBER,D,20200117,000000,262.5000000
SBER,D,20200120,000000,266.2800000
SBER,D,20200121,000000,268.0600000
SBER,D,20200122,000000,266.5400000
SBER,D,20200123,000000,263.7300000
SBER,D,20200124,000000,265.4900000
SBER,D,20200127,000000,255.3200000
SBER,D,20200128,000000,257.7000000
SBER,D,20200129,000000,259.9400000
SBER,D,20200130,000000,257.3100000
SBER,D,20200131,000000,252.2000000
SBER,D,20200203,000000,253.9900000
SBER,D,20200204,000000,255.4000000
SBER,D,20200205,000000,255.2000000
SBER,D,20200206,000000,252.1100000
SBER,D,20200207,000000,254.3000000
SBER,D,20200210,000000,252.2600000
SBER,D,20200211,000000,254.5000000
SBER,D,20200212,000000,254.5000000
SBER,D,20200213,000000,253.8900000
SBER,D,20200214,000000,251.7500000
SBER,D,20200217,000000,251.3600000
SBER,D,20200218,000000,249.2000000
SBER,D,20200219,000000,249.7000000
SBER,D,20200220,000000,250.1500000
SBER,D,20200221,000000,250.8000000
SBER,D,20200225,000000,245.1900000
SBER,D,20200226,000000,250.8000000
SBER,D,20200227,000000,242.8800000
SBER,D,20200228,000000,233.3600000
SBER,D,20200302,000000,228.1700000
SBER,D,20200303,000000,236.6300000
SBER,D,20200304,000000,235.2700000
SBER,D,20200305,000000,232.3300000
SBER,D,20200306,000000,219.9900000
SBER,D,20200310,000000,201.2000000
SBER,D,20200311,000000,194.5300000
SBER,D,20200312,000000,175.9100000
SBER,D,20200313,000000,198.6000000
SBER,D,20200316,000000,195.8500000
SBER,D,20200317,000000,184.0100000
SBER,D,20200318,000000,174.2700000
SBER,D,20200319,000000,189.5100000
SBER,D,20200320,000000,195.6900000
SBER,D,20200323,000000,183.3700000
SBER,D,20200324,000000,192.6400000
SBER,D,20200325,000000,188.0800000
SBER,D,20200326,000000,188.0700000
SBER,D,20200327,000000,180.3800000
SBER,D,20200330,000000,183.0000000
SBER,D,20200331,000000,187.2100000
SBER,D,20200401,000000,184.7800000
SBER,D,20200402,000000,186.9500000
SBER,D,20200403,000000,185.6400000
SBER,D,20200406,000000,190.7000000
SBER,D,20200407,000000,197.6300000
SBER,D,20200408,000000,200.2900000
SBER,D,20200409,000000,203.6100000
SBER,D,20200410,000000,201.9900000
SBER,D,20200413,000000,198.2600000
SBER,D,20200414,000000,197.3700000
SBER,D,20200415,000000,186.0700000
SBER,D,20200416,000000,188.5000000
SBER,D,20200417,000000,191.8000000
SBER,D,20200420,000000,189.3200000
SBER,D,20200421,000000,186.0500000
SBER,D,20200422,000000,190.2000000
SBER,D,20200423,000000,190.9400000
SBER,D,20200424,000000,188.9100000
SBER,D,20200427,000000,188.9000000
SBER,D,20200428,000000,192.8000000
SBER,D,20200429,000000,195.8000000
SBER,D,20200430,000000,197.2500000
SBER,D,20200504,000000,193.6900000
SBER,D,20200505,000000,194.7500000
SBER,D,20200506,000000,195.7000000
SBER,D,20200507,000000,195.5100000
SBER,D,20200508,000000,196.0200000
SBER,D,20200512,000000,191.4000000
SBER,D,20200513,000000,187.3100000
SBER,D,20200514,000000,183.8100000
SBER,D,20200515,000000,183.8500000
SBER,D,20200518,000000,188.9300000
SBER,D,20200519,000000,189.0000000
SBER,D,20200520,000000,193.9800000
SBER,D,20200521,000000,192.4000000
SBER,D,20200522,000000,188.9000000
SBER,D,20200525,000000,191.0000000
SBER,D,20200526,000000,194.0000000
SBER,D,20200527,000000,198.5100000
SBER,D,20200528,000000,205.0000000
SBER,D,20200529,000000,200.5000000
SBER,D,20200601,000000,203.6600000
SBER,D,20200602,000000,212.0000000
SBER,D,20200603,000000,221.5000000
SBER,D,20200604,000000,213.1000000
SBER,D,20200605,000000,219.1000000
SBER,D,20200608,000000,220.3000000
SBER,D,20200609,000000,217.2300000
SBER,D,20200610,000000,212.5300000
SBER,D,20200611,000000,208.3500000
SBER,D,20200615,000000,207.3200000
SBER,D,20200616,000000,207.7600000
SBER,D,20200617,000000,208.1400000
SBER,D,20200618,000000,203.7700000
SBER,D,20200619,000000,207.0000000
SBER,D,20200622,000000,206.4000000
SBER,D,20200623,000000,207.3000000
SBER,D,20200625,000000,206.9200000
SBER,D,20200626,000000,203.1500000
SBER,D,20200629,000000,205.8000000
SBER,D,20200630,000000,203.2200000
SBER,D,20200702,000000,209.6000000
SBER,D,20200703,000000,210.9500000
SBER,D,20200706,000000,214.6100000
SBER,D,20200707,000000,210.5300000
SBER,D,20200708,000000,210.9700000
SBER,D,20200709,000000,209.1100000
SBER,D,20200710,000000,212.2800000
SBER,D,20200713,000000,208.3900000
SBER,D,20200714,000000,209.5000000
SBER,D,20200715,000000,211.0900000
SBER,D,20200716,000000,211.3500000
SBER,D,20200717,000000,210.8100000
SBER,D,20200720,000000,213.8900000
SBER,D,20200721,000000,215.7300000
SBER,D,20200722,000000,216.7100000
SBER,D,20200723,000000,215.4100000
SBER,D,20200724,000000,215.9700000
SBER,D,20200727,000000,216.9000000
SBER,D,20200728,000000,215.5300000
SBER,D,20200729,000000,219.1800000
SBER,D,20200730,000000,218.1500000
SBER,D,20200731,000000,221.5700000
SBER,D,20200803,000000,226.7200000
SBER,D,20200804,000000,227.1600000
SBER,D,20200805,000000,226.4000000
SBER,D,20200806,000000,226.0000000
SBER,D,20200807,000000,227.2800000
SBER,D,20200810,000000,225.9900000
SBER,D,20200811,000000,232.6500000
SBER,D,20200812,000000,242.4000000
SBER,D,20200813,000000,241.3900000
SBER,D,20200814,000000,239.9900000
SBER,D,20200817,000000,237.8000000
SBER,D,20200818,000000,236.3000000
SBER,D,20200819,000000,239.4000000
SBER,D,20200820,000000,232.4800000
SBER,D,20200821,000000,231.2200000
SBER,D,20200824,000000,231.8100000
SBER,D,20200825,000000,228.0800000
SBER,D,20200826,000000,227.8000000
SBER,D,20200827,000000,226.2300000
SBER,D,20200828,000000,226.3000000
SBER,D,20200831,000000,226.1000000
SBER,D,20200901,000000,227.6400000
SBER,D,20200902,000000,222.5700000
SBER,D,20200903,000000,218.3200000
SBER,D,20200904,000000,222.2100000
SBER,D,20200907,000000,221.3200000
SBER,D,20200908,000000,217.6800000
SBER,D,20200909,000000,218.0000000
SBER,D,20200910,000000,220.6000000
SBER,D,20200911,000000,221.0700000
SBER,D,20200914,000000,227.3700000
SBER,D,20200915,000000,231.5000000
SBER,D,20200916,000000,231.0600000
SBER,D,20200917,000000,231.4600000
SBER,D,20200918,000000,230.3000000
SBER,D,20200921,000000,226.2500000
SBER,D,20200922,000000,229.8800000
SBER,D,20200923,000000,228.5000000
SBER,D,20200924,000000,228.1700000
SBER,D,20200925,000000,228.2400000
SBER,D,20200928,000000,228.6300000
SBER,D,20200929,000000,225.4800000
SBER,D,20200930,000000,229.1400000
SBER,D,20201001,000000,227.2300000
SBER,D,20201002,000000,208.8000000
SBER,D,20201005,000000,208.8900000
SBER,D,20201006,000000,211.1800000
SBER,D,20201007,000000,210.6000000
SBER,D,20201008,000000,207.9700000
SBER,D,20201009,000000,205.3800000
SBER,D,20201012,000000,206.1800000
SBER,D,20201013,000000,205.0300000
SBER,D,20201014,000000,207.8300000
SBER,D,20201015,000000,203.8500000
SBER,D,20201016,000000,201.1700000
SBER,D,20201019,000000,202.7800000
SBER,D,20201020,000000,209.5400000
SBER,D,20201021,000000,210.3300000
SBER,D,20201022,000000,210.2100000
SBER,D,20201023,000000,214.5000000
SBER,D,20201026,000000,211.1000000
SBER,D,20201027,000000,207.6400000
SBER,D,20201028,000000,204.7300000
SBER,D,20201029,000000,205.5800000
SBER,D,20201030,000000,200.9900000
SBER,D,20201102,000000,204.5000000
SBER,D,20201103,000000,209.2000000
SBER,D,20201105,000000,216.7000000
SBER,D,20201106,000000,217.5000000
SBER,D,20201109,000000,228.0500000
SBER,D,20201110,000000,236.1000000
SBER,D,20201111,000000,244.2000000
SBER,D,20201112,000000,242.0800000
SBER,D,20201113,000000,242.9900000
SBER,D,20201116,000000,247.9900000
SBER,D,20201117,000000,245.7000000
SBER,D,20201118,000000,242.7100000
SBER,D,20201119,000000,240.2700000
SBER,D,20201120,000000,239.4200000
SBER,D,20201123,000000,239.7000000
SBER,D,20201124,000000,247.3300000
SBER,D,20201125,000000,251.9100000
SBER,D,20201126,000000,250.1000000
SBER,D,20201127,000000,251.5900000
SBER,D,20201130,000000,249.6300000
SBER,D,20201201,000000,260.8100000
SBER,D,20201202,000000,264.0600000
SBER,D,20201203,000000,263.1400000
SBER,D,20201204,000000,270.0000000
SBER,D,20201207,000000,274.3600000
SBER,D,20201208,000000,275.4900000
SBER,D,20201209,000000,276.8900000
SBER,D,20201210,000000,282.2000000
SBER,D,20201211,000000,283.7300000
SBER,D,20201214,000000,279.9500000
SBER,D,20201215,000000,278.7000000
SBER,D,20201216,000000,278.3500000
SBER,D,20201217,000000,278.5000000
SBER,D,20201218,000000,270.1600000
SBER,D,20201221,000000,261.7900000
SBER,D,20201222,000000,262.0400000
SBER,D,20201223,000000,270.1000000
SBER,D,20201224,000000,269.3200000
SBER,D,20201225,000000,270.6400000
SBER,D,20201228,000000,274.7000000
SBER,D,20201229,000000,272.0000000
SBER,D,20201230,000000,271.6500000
SBER,D,20210104,000000,272.0000000
SBER,D,20210105,000000,275.2000000
SBER,D,20210106,000000,272.9300000
SBER,D,20210108,000000,283.6400000
SBER,D,20210111,000000,289.4900000
SBER,D,20210112,000000,289.9900000
SBER,D,20210113,000000,283.7800000
SBER,D,20210114,000000,284.7900000
SBER,D,20210115,000000,276.9000000
SBER,D,20210118,000000,279.7900000
SBER,D,20210119,000000,278.1900000
SBER,D,20210120,000000,279.8000000
SBER,D,20210121,000000,274.4000000
SBER,D,20210122,000000,268.2500000
SBER,D,20210125,000000,265.3000000
SBER,D,20210126,000000,269.3400000
SBER,D,20210127,000000,265.5000000
SBER,D,20210128,000000,265.9600000
SBER,D,20210129,000000,258.1100000
SBER,D,20210201,000000,263.8000000
SBER,D,20210202,000000,263.1500000
SBER,D,20210203,000000,263.5300000
SBER,D,20210204,000000,270.1100000
SBER,D,20210205,000000,271.7000000
SBER,D,20210208,000000,275.2000000
SBER,D,20210209,000000,268.9800000
SBER,D,20210210,000000,265.9000000
SBER,D,20210211,000000,264.7000000
SBER,D,20210212,000000,266.0000000
SBER,D,20210215,000000,271.8100000
SBER,D,20210216,000000,270.9000000
SBER,D,20210217,000000,270.9000000
SBER,D,20210218,000000,266.9900000
SBER,D,20210219,000000,271.3400000
SBER,D,20210220,000000,270.5100000
SBER,D,20210222,000000,273.7100000
SBER,D,20210224,000000,271.9000000
SBER,D,20210225,000000,270.7100000
SBER,D,20210226,000000,270.1700000
SBER,D,20210301,000000,273.5800000
SBER,D,20210302,000000,279.1000000
SBER,D,20210303,000000,278.0100000
SBER,D,20210304,000000,274.7500000
SBER,D,20210305,000000,277.5000000
SBER,D,20210309,000000,285.7900000
SBER,D,20210310,000000,282.2400000
SBER,D,20210311,000000,286.0000000
SBER,D,20210312,000000,284.9300000
SBER,D,20210315,000000,292.7400000
SBER,D,20210316,000000,292.3300000
SBER,D,20210317,000000,283.3500000
SBER,D,20210318,000000,279.2500000
SBER,D,20210319,000000,285.4700000
SBER,D,20210322,000000,288.6500000
SBER,D,20210323,000000,282.6000000
SBER,D,20210324,000000,285.7900000
SBER,D,20210325,000000,286.6600000
SBER,D,20210326,000000,291.2200000
SBER,D,20210329,000000,293.3000000
SBER,D,20210330,000000,293.2500000
SBER,D,20210331,000000,291.0200000
SBER,D,20210401,000000,290.2400000
SBER,D,20210402,000000,291.7000000
SBER,D,20210405,000000,288.7800000
SBER,D,20210406,000000,281.5000000
SBER,D,20210407,000000,283.9800000
SBER,D,20210408,000000,283.8900000
SBER,D,20210409,000000,281.0700000
SBER,D,20210412,000000,281.7500000
SBER,D,20210413,000000,287.9500000
SBER,D,20210414,000000,287.1800000
SBER,D,20210415,000000,283.7200000
SBER,D,20210416,000000,288.5000000
SBER,D,20210419,000000,287.7200000
SBER,D,20210420,000000,287.4200000
SBER,D,20210421,000000,289.2500000
SBER,D,20210422,000000,292.1800000
SBER,D,20210423,000000,293.1900000
SBER,D,20210426,000000,295.2700000
SBER,D,20210427,000000,298.5000000
SBER,D,20210428,000000,298.4900000
SBER,D,20210429,000000,297.1000000
SBER,D,20210430,000000,297.7300000
SBER,D,20210504,000000,303.7000000
SBER,D,20210505,000000,305.9900000
SBER,D,20210506,000000,314.7200000
SBER,D,20210507,000000,317.9400000
